The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
215,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00616.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00616.png,236.4625,561.825,156.32394366197184,740.8239436619718,446.2258064516129,608.1532258064516,396.7391304347826,797.664596273292,537.9180327868853,687.7786885245902,498.07253886010363,812.6269430051814
216,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00617.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00617.png,236.2051282051282,565.3012820512821,155.32558139534882,736.5116279069767,445.44954128440367,611.6146788990826,397.9187817258883,805.730964467005,535.635294117647,693.2705882352941,497.38317757009344,823.2196261682243
217,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00618.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00618.png,235.3987341772152,568.9367088607595,155.4,739.4461538461538,444.97196261682245,615.6542056074767,393.34188034188037,804.9487179487179,533.1167883211679,697.1970802919708,497.0769230769231,825.3516483516484
218,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00619.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00619.png,235.75974025974025,569.6428571428571,155.234375,741.859375,444.1858407079646,619.1946902654868,396.92432432432435,814.0108108108108,530.7867647058823,700.5294117647059,493.1225806451613,836.7677419354839
219,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00620.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00620.png,235.10365853658536,573.6524390243902,157.04379562043795,748.2408759124088,443.7647058823529,622.3725490196078,396.989010989011,820.1923076923077,530.9735099337748,704.523178807947,497.0,849.1294964028777
220,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00621.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00621.png,234.937106918239,577.1132075471698,157.1951219512195,755.1788617886178,442.71568627450984,625.5392156862745,393.2957746478873,819.943661971831,529.6894409937888,707.6583850931677,491.0403225806452,852.7016129032259
221,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00622.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00622.png,234.61309523809524,577.6845238095239,155.27659574468086,765.0851063829787,442.14,628.52,395.3623188405797,827.3864734299517,529.1604278074866,712.6363636363636,492.5984848484849,858.6363636363636
222,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00623.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00623.png,233.57324840764332,582.3312101910828,154.70454545454544,766.9015151515151,442.0192307692308,632.1057692307693,390.7957746478873,825.5492957746479,527.2374100719425,713.0431654676258,490.578431372549,861.1372549019608
223,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00624.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00624.png,231.42735042735043,588.1965811965812,153.5211267605634,770.1619718309859,441.18446601941747,634.6213592233009,389.7164179104478,828.8656716417911,530.5130890052355,721.3350785340314,497.7830188679245,870.2264150943396
224,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00625.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00625.png,231.7361963190184,586.5889570552147,154.6693548387097,769.5322580645161,440.3235294117647,636.8333333333334,388.6837606837607,831.6923076923077,532.3575757575758,727.5515151515151,495.7683615819209,868.5310734463277
225,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00626.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00626.png,231.43421052631578,590.2105263157895,151.3758865248227,776.5886524822695,441.7671232876712,641.8630136986301,385.7692307692308,837.2211538461538,529.5298507462686,728.1119402985074,496.7362637362637,868.554945054945
226,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00627.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00627.png,231.94890510948906,588.6131386861314,148.8796992481203,785.0526315789474,441.1818181818182,644.4825174825174,391.89344262295083,834.172131147541,526.4102564102564,728.1623931623932,496.69662921348316,872.0449438202247
227,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00628.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00628.png,229.88125,594.74375,148.8421052631579,785.4511278195489,441.09322033898303,647.1525423728814,390.6938775510204,838.8061224489796,526.1818181818181,730.8951048951049,487.5206611570248,873.8512396694215
228,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00629.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00629.png,230.32584269662922,596.4606741573034,147.9064748201439,785.884892086331,437.39506172839504,644.2469135802469,393.87142857142857,837.6285714285714,525.3411764705883,731.1,485.4488188976378,871.8661417322835
229,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00630.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00630.png,231.0520231213873,597.4450867052024,152.69402985074626,781.9776119402985,437.03092783505156,646.4226804123712,385.45,837.8714285714286,524.5731707317074,732.1280487804878,490.4920634920635,868.1640211640212
230,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00631.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00631.png,230.66459627329192,601.6024844720497,144.45833333333334,775.6583333333333,435.46938775510205,647.8571428571429,382.8188405797101,840.8478260869565,522.0281690140845,731.0774647887324,493.4697674418605,871.6790697674419
231,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00632.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00632.png,231.53631284916202,602.3072625698323,144.50314465408806,777.188679245283,435.25581395348837,650.4651162790698,384.6275862068966,838.1793103448276,522.3898305084746,729.8983050847457,489.0052083333333,863.2395833333334
232,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00633.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00633.png,233.95384615384614,600.6846153846154,145.78231292517006,781.204081632653,434.841726618705,652.431654676259,381.8675496688742,839.6622516556291,526.6623376623377,728.4675324675325,485.9423076923077,854.9102564102564
233,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00634.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00634.png,234.1978021978022,606.3736263736264,149.088,774.848,433.86138613861385,652.5148514851485,378.8021978021978,844.8351648351648,524.9888888888889,725.8444444444444,487.1393034825871,852.407960199005
234,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00635.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00635.png,236.01898734177215,606.8544303797469,151.40441176470588,778.0882352941177,434.0841121495327,653.411214953271,387.0833333333333,840.563725490196,525.1290322580645,720.5591397849462,488.5621890547264,843.6965174129353
235,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00636.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00636.png,238.66447368421052,607.3815789473684,153.33333333333334,783.4347826086956,435.3909090909091,654.0,382.9677419354839,836.3064516129032,518.2950819672132,709.8032786885246,492.0124223602485,842.2422360248447
236,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00637.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00637.png,242.52727272727273,604.6272727272727,157.62686567164178,777.5074626865671,437.0967741935484,654.4193548387096,387.74233128834356,830.8650306748466,520.5732484076433,706.7643312101911,492.06024096385545,831.9759036144578
237,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00638.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00638.png,243.10119047619048,611.9166666666666,158.4111111111111,779.4666666666667,439.7890625,654.609375,394.5473684210526,831.2315789473685,521.0064935064935,702.0974025974026,488.24742268041234,817.0412371134021
238,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00639.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00639.png,246.59459459459458,610.7905405405405,164.42857142857144,785.6734693877551,442.9922480620155,654.9069767441861,396.30065359477123,821.156862745098,521.1937984496124,696.9147286821706,490.4806629834254,791.9558011049724
239,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00640.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00640.png,250.97058823529412,609.8235294117648,168.45238095238096,780.8888888888889,447.05607476635515,654.2897196261682,404.31489361702126,821.1702127659574,516.6756756756756,685.8378378378378,487.2896174863388,773.7267759562842
240,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00641.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00641.png,253.45911949685535,616.125786163522,170.23387096774195,787.7983870967741,451.175,654.2583333333333,412.58641975308643,818.9012345679013,518.2961165048544,684.0339805825242,486.4391534391534,759.4126984126984
241,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00642.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00642.png,256.9325153374233,613.4233128834355,180.27950310559007,782.8012422360248,453.0450450450451,650.4234234234234,418.65492957746477,810.9014084507043,517.2380952380952,680.7321428571429,488.508064516129,744.8709677419355
242,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00643.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00643.png,262.4596774193548,612.1290322580645,187.14814814814815,791.9814814814815,460.30172413793105,652.2758620689655,421.89115646258506,803.2108843537414,521.4619565217391,677.9619565217391,476.2875,731.5375
243,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00644.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00644.png,263.1609195402299,617.7126436781609,186.70700636942675,797.0764331210191,462.8646616541353,648.3082706766917,424.9516129032258,795.2983870967741,521.2864583333334,670.671875,479.60122699386505,710.4785276073619
244,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00645.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00645.png,267.1241379310345,615.5448275862069,189.24193548387098,795.6720430107526,468.5771812080537,648.1812080536913,426.49640287769785,784.0719424460432,517.9644970414201,660.3786982248521,481.1259842519685,696.6850393700787
245,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00646.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00646.png,271.1283783783784,621.0337837837837,194.4310344827586,803.6810344827586,472.59842519685037,646.503937007874,427.74747474747477,776.7070707070707,516.6100628930817,646.559748427673,475.1459459459459,676.7945945945946
246,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00647.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00647.png,276.1311475409836,617.6065573770492,196.26174496644296,803.228187919463,473.4301075268817,642.4086021505376,436.6474358974359,774.2307692307693,507.9010989010989,617.6703296703297,481.1203703703704,662.9166666666666
247,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00648.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00648.png,274.71140939597313,622.228187919463,200.52348993288592,801.6979865771812,481.74789915966386,643.0336134453781,436.22222222222223,765.9230769230769,507.3626373626374,607.2087912087912,476.4583333333333,648.4861111111111
248,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00649.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00649.png,279.3650793650794,617.7936507936508,200.96236559139786,798.1021505376344,486.43783783783783,638.1783783783784,440.9251700680272,762.3945578231293,506.74444444444447,597.7666666666667,472.2283950617284,636.7962962962963
249,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00650.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00650.png,280.6,614.8214285714286,199.84137931034482,794.3862068965517,484.9016393442623,636.672131147541,444.17123287671234,759.6232876712329,505.0,586.1041666666666,470.5928143712575,626.0598802395209
250,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00651.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00651.png,281.758064516129,619.6505376344086,208.28082191780823,798.9383561643835,488.13761467889907,632.9724770642201,451.91150442477874,749.8318584070796,511.6616541353383,580.781954887218,468.25824175824175,617.4285714285714
251,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00652.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00652.png,282.8125,614.3055555555555,208.58940397350995,802.8807947019868,489.08620689655174,633.0086206896551,449.3134328358209,750.7537313432836,512.5414012738853,574.1656050955414,464.20238095238096,611.9880952380952
252,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00653.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00653.png,288.56830601092895,619.5956284153006,207.83168316831683,799.1188118811881,492.7755102040816,627.5102040816327,456.4225352112676,749.9366197183099,509.0779220779221,562.8311688311688,466.22872340425533,608.686170212766
253,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00654.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00654.png,283.69767441860466,621.5813953488372,208.09604519774012,794.5367231638418,493.6186440677966,629.8305084745763,460.4761904761905,740.3511904761905,513.9298245614035,562.0263157894736,462.7350427350427,603.3760683760684
254,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00655.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00655.png,286.9185520361991,618.4886877828054,208.3876404494382,799.5449438202247,498.97,623.26,456.3037037037037,741.6444444444444,510.94594594594594,559.5405405405405,464.5045045045045,595.1711711711712
255,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00656.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00656.png,282.78181818181815,619.7515151515152,212.23846153846154,792.1538461538462,497.5272727272727,623.0181818181818,457.9136690647482,737.0287769784172,518.6850393700787,553.5354330708661,475.568345323741,589.1798561151079
256,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00657.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00657.png,282.2,619.825,205.38341968911917,795.2176165803108,503.20394736842104,623.2828947368421,463.7293233082707,730.0902255639098,520.4405594405595,551.993006993007,480.1140939597315,579.8590604026846
257,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00658.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00658.png,280.29059829059827,613.5641025641025,201.48461538461538,797.1076923076923,500.0333333333333,624.0,460.28125,729.4765625,519.3035714285714,546.5178571428571,479.7105263157895,575.3421052631579
258,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00659.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00659.png,280.6666666666667,616.4866666666667,198.10434782608695,791.7217391304348,504.4161073825503,620.6778523489933,467.064039408867,728.4975369458128,517.7045454545455,545.1477272727273,485.61538461538464,561.3461538461538
259,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00660.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00660.png,278.44632768361583,619.9265536723163,196.38842975206612,791.5537190082645,505.796992481203,620.6541353383459,460.0381679389313,728.5267175572519,524.1733333333333,545.06,483.890243902439,557.6219512195122
260,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00661.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00661.png,282.3157894736842,599.3771929824561,201.4179104477612,798.6417910447761,506.0839160839161,635.1118881118881,460.31360946745565,745.2307692307693,518.8811881188119,540.6633663366337,473.8541666666667,571.9513888888889
261,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00662.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00662.png,278.45197740112997,620.0338983050848,199.25414364640883,798.5635359116022,504.14285714285717,619.8171428571428,457.48979591836735,733.780612244898,520.9115044247787,539.6194690265487,471.1824817518248,574.7956204379562
262,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00663.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00663.png,273.1459854014598,622.07299270073,195.25165562913907,794.2317880794702,502.9767441860465,618.9767441860465,454.6574074074074,727.9537037037037,519.2924528301887,541.0471698113207,474.03738317757006,580.411214953271
263,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00664.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00664.png,274.47972972972974,619.0472972972973,196.41847826086956,798.2391304347826,504.41379310344826,619.4942528735633,455.0176470588235,734.2294117647059,520.2268041237113,539.6185567010309,479.5034013605442,576.7346938775511
264,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00665.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00665.png,275.14285714285717,621.3896103896104,192.95714285714286,793.3785714285714,505.56129032258065,620.341935483871,465.0618556701031,728.0309278350516,520.6666666666666,536.5656565656566,482.93243243243245,575.3513513513514
265,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_59_11/frame00666.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_59_11/frame00666.png,273.33742331288346,623.2576687116565,199.5728155339806,796.8737864077669,500.3949044585987,615.6433121019109,460.11034482758623,729.1655172413793,521.439024390244,536.0,484.8888888888889,572.3888888888889
