The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
550,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00550.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00550.png,334.16184971098266,320.05202312138726,238.4485981308411,348.5233644859813,511.4190476190476,408.5809523809524,455.05128205128204,442.56410256410254,569.9117647058823,447.4901960784314,522.375,412.75961538461536
551,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00551.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00551.png,339.1623376623377,322.7142857142857,237.99397590361446,352.34939759036143,513.1860465116279,416.69767441860466,453.55128205128204,442.4807692307692,568.1980198019802,448.5742574257426,523.9803921568628,419.5098039215686
552,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00552.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00552.png,340.76056338028167,320.61971830985914,236.19161676646706,354.23952095808386,509.9090909090909,411.81060606060606,453.90972222222223,446.84722222222223,568.6938775510204,452.44897959183675,522.6542056074767,424.0841121495327
553,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00553.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00553.png,331.51776649746193,326.5786802030457,238.77551020408163,350.38775510204084,510.7867647058824,417.5735294117647,451.88,445.072,566.1451612903226,447.98387096774195,523.7722772277227,430.66336633663366
554,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00554.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00554.png,337.3090909090909,324.42424242424244,238.85714285714286,354.0285714285714,507.24657534246575,411.95205479452056,452.4931506849315,451.1986301369863,561.4954128440367,448.1467889908257,522.9173553719008,438.297520661157
555,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00555.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00555.png,339.8424242424243,323.1878787878788,236.61333333333334,356.8333333333333,508.4561403508772,416.6140350877193,453.48993288590606,454.8859060402685,561.9473684210526,452.09473684210525,522.3539823008849,437.8938053097345
556,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00556.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00556.png,331.67317073170733,329.1560975609756,238.74615384615385,353.2076923076923,508.3076923076923,419.7008547008547,451.95454545454544,455.9155844155844,568.0608695652174,464.3652173913043,524.75,444.3625
557,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00557.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00557.png,337.95151515151514,327.2909090909091,239.5176470588235,355.67058823529413,509.7687074829932,427.59183673469386,452.1603053435115,460.412213740458,568.1666666666666,469.8070175438597,524.0736842105263,452.2315789473684
558,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00558.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00558.png,340.31756756756755,325.2027027027027,243.16528925619835,355.92561983471074,509.84033613445376,433.7142857142857,449.98319327731093,459.6218487394958,567.5727272727273,471.1909090909091,523.0268456375838,461.5838926174497
559,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00559.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00559.png,337.1689189189189,330.2972972972973,238.76335877862596,359.96946564885496,507.0952380952381,433.34285714285716,450.84353741496597,464.8639455782313,566.5957446808511,474.36170212765956,523.4621848739496,460.9579831932773
560,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00560.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00560.png,340.4834437086093,327.42384105960264,241.3051948051948,356.3181818181818,507.6299212598425,432.755905511811,451.36607142857144,471.8482142857143,565.925,472.65,521.83125,470.1375
561,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00561.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00561.png,337.4657534246575,332.0890410958904,239.23841059602648,358.9801324503311,506.08490566037733,439.0660377358491,450.12666666666667,470.22,556.4126984126984,481.96296296296293,522.7113402061856,467.1546391752577
562,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00562.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00562.png,340.5208333333333,329.6736111111111,234.57657657657657,362.01801801801804,506.63709677419354,438.7258064516129,449.1530612244898,477.0204081632653,557.1972789115646,486.3469387755102,523.05,473.1
563,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00563.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00563.png,338.29411764705884,333.6339869281046,242.2721518987342,357.0506329113924,505.5175438596491,444.0263157894737,448.55479452054794,474.9041095890411,556.4407894736842,489.4078947368421,523.1395348837209,477.69767441860466
564,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00564.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00564.png,335.35483870967744,336.9274193548387,238.09933774834437,360.2317880794702,504.0521739130435,443.8086956521739,448.5079365079365,479.06349206349205,562.3917525773196,488.17525773195877,518.4950495049505,477.23762376237624
565,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00565.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00565.png,338.9225806451613,334.3354838709677,244.00751879699249,355.45864661654133,503.44444444444446,440.15555555555557,446.587786259542,478.3587786259542,554.6321839080459,494.48275862068965,519.5728155339806,484.0485436893204
566,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00566.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00566.png,337.1287878787879,336.6212121212121,245.1056910569106,356.8780487804878,502.625,447.9583333333333,446.5390625,482.859375,554.1973684210526,497.4013157894737,521.4148936170213,492.04255319148933
567,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00567.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00567.png,336.484126984127,338.3412698412698,246.1320754716981,356.6320754716981,502.9685039370079,450.8976377952756,449.7079646017699,489.16814159292034,554.0733333333334,500.79333333333335,518.980198019802,492.8811881188119
568,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00568.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00568.png,330.45744680851067,335.3936170212766,245.09016393442624,357.40983606557376,503.51724137931035,448.37068965517244,446.6027397260274,487.5068493150685,553.5657894736842,504.2105263157895,520.978021978022,501.95604395604397
569,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00569.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00569.png,337.4130434782609,339.10869565217394,243.78181818181818,359.46060606060604,501.2920353982301,454.17699115044246,446.568,491.312,551.3802816901408,505.3521126760563,516.9642857142857,501.1190476190476
570,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00570.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00570.png,334.6803278688525,341.4836065573771,235.4927536231884,364.6811594202899,501.42105263157896,452.30827067669173,444.78620689655173,491.07586206896553,551.873417721519,509.25949367088606,519.9266055045872,510.4770642201835
571,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00571.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00571.png,338.15432098765433,339.0740740740741,241.3955223880597,360.61940298507466,499.5945945945946,456.3783783783784,445.0846153846154,495.0769230769231,549.8201438848921,510.841726618705,509.76666666666665,519.3142857142857
572,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00572.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00572.png,331.95652173913044,341.18633540372673,244.36054421768708,362.8095238095238,501.072,464.352,445.075,498.6333333333333,548.7548387096774,513.4193548387096,507.9406392694064,520.6986301369863
573,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00573.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00573.png,327.6290322580645,334.9596774193548,241.13333333333333,365.76666666666665,502.9927536231884,470.0144927536232,443.5,498.25,549.3286713286714,517.7272727272727,511.41726618705036,530.2230215827338
574,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00574.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00574.png,325.5970149253731,339.0223880597015,233.7304347826087,360.04347826086956,501.15384615384613,470.4125874125874,443.51908396946567,502.0381679389313,547.9746835443038,520.5443037974684,506.81463414634146,528.3317073170732
575,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00575.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00575.png,327.0,344.69729729729727,243.15753424657532,365.7671232876712,499.0,470.35185185185185,443.2835820895522,505.0149253731343,547.8455284552846,523.2439024390244,517.1262135922331,531.9514563106796
576,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00576.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00576.png,325.515873015873,340.57936507936506,240.43708609271522,368.9668874172186,500.76428571428573,475.04285714285714,443.60833333333335,509.3833333333333,550.439024390244,527.829268292683,513.5806451612904,531.1720430107526
577,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00577.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00577.png,334.4140127388535,333.8471337579618,240.68711656441718,372.5092024539877,500.3880597014925,478.45522388059703,442.77777777777777,509.5138888888889,545.5263157894736,527.6959064327485,514.5648148148148,540.4629629629629
578,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00578.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00578.png,332.4407894736842,337.2763157894737,241.86567164179104,371.9850746268657,500.125,485.5625,442.77037037037036,512.9925925925926,544.8888888888889,529.4509803921569,515.2086956521739,546.4521739130435
579,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00579.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00579.png,331.7328244274809,339.29007633587787,242.23529411764707,375.1307189542484,499.03076923076924,481.83846153846156,442.7769230769231,515.1692307692308,543.887323943662,533.1338028169014,504.4019607843137,547.8039215686274
580,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00580.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00580.png,331.986301369863,339.25342465753425,240.5974025974026,379.33116883116884,499.6,486.6148148148148,442.43835616438355,518.1232876712329,544.6013513513514,537.418918918919,514.3584905660377,554.3396226415094
581,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00581.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00581.png,330.6506849315069,342.7260273972603,243.13953488372093,377.3488372093023,497.7659574468085,484.4609929078014,441.978102189781,520.5547445255474,541.3081761006289,537.1761006289308,502.72105263157897,554.5421052631579
582,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00582.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00582.png,330.0287769784173,344.0791366906475,241.0328947368421,381.9407894736842,497.05442176870747,487.4625850340136,441.2442748091603,524.4198473282443,541.0056179775281,540.8820224719101,499.18888888888887,559.1222222222223
583,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00583.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00583.png,327.4573643410853,347.4108527131783,241.15976331360946,383.8639053254438,496.6887417218543,489.9801324503311,439.5897435897436,524.0769230769231,540.0988372093024,543.3023255813954,501.22566371681415,563.3451327433628
584,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00584.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00584.png,323.2230215827338,354.0791366906475,239.83536585365854,387.5609756097561,495.7453416149068,493.32298136645966,439.15714285714284,527.7285714285714,537.7910447761194,544.2686567164179,498.2307692307692,566.6102564102564
585,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00585.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00585.png,331.63483146067415,359.8426966292135,238.24074074074076,385.99074074074076,493.48591549295776,491.5492957746479,438.1798561151079,530.5971223021583,537.9145728643216,549.0954773869347,495.4360465116279,570.7441860465117
586,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00586.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00586.png,333.7313432835821,360.2313432835821,239.16556291390728,389.9072847682119,493.03401360544217,495.5986394557823,437.93388429752065,535.0909090909091,535.16,548.1085714285714,492.96938775510205,585.4897959183673
587,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00587.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00587.png,327.4754098360656,361.1912568306011,236.20359281437126,392.1377245508982,491.23489932885906,499.4161073825503,435.3974358974359,534.6410256410256,534.1677419354838,552.7354838709678,493.3483870967742,578.9935483870968
588,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00588.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00588.png,332.38461538461536,360.63846153846157,237.79545454545456,390.8636363636364,490.27777777777777,497.03472222222223,435.2241379310345,539.6120689655172,533.8457142857143,555.8742857142857,491.18125,577.11875
589,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00589.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00589.png,327.8100558659218,365.12849162011173,233.4431137724551,395.0658682634731,488.97902097902096,501.3006993006993,434.6764705882353,550.0147058823529,532.0387096774193,554.258064516129,489.85915492957747,580.5140845070423
590,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00590.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00590.png,321.4149659863946,369.734693877551,236.5,393.2,486.3333333333333,509.5045045045045,434.7972027972028,558.0769230769231,530.811320754717,557.4150943396227,488.50531914893617,585.3776595744681
591,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00591.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00591.png,326.58988764044943,366.19662921348316,233.13186813186815,397.2967032967033,485.36434108527135,508.37984496124034,435.67605633802816,571.1267605633802,531.218487394958,563.2436974789916,486.9214659685864,590.3979057591623
592,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00592.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00592.png,321.7891156462585,371.59183673469386,234.82,392.92,480.5909090909091,516.6454545454545,435.06796116504853,575.5631067961165,528.0642857142857,559.3428571428572,495.9673913043478,590.7391304347826
593,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00593.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00593.png,326.4718309859155,367.22535211267603,231.5639097744361,398.0751879699248,481.83478260869566,513.9043478260869,431.3467741935484,569.8145161290322,526.1088435374149,559.5374149659864,487.196261682243,598.3971962616822
594,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00594.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00594.png,322.3878787878788,370.7090909090909,231.85576923076923,391.58653846153845,480.9495798319328,512.4117647058823,430.3529411764706,569.3823529411765,525.6666666666666,560.581560283688,485.23214285714283,601.4107142857143
595,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00595.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00595.png,321.48936170212767,372.7730496453901,230.15625,398.6484375,481.921568627451,504.39869281045753,430.8888888888889,565.1190476190476,527.2826086956521,567.1811594202899,479.302752293578,603.5137614678899
596,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00596.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00596.png,313.5923566878981,369.94267515923565,228.93006993006992,401.97202797202794,481.90344827586205,507.7655172413793,425.17931034482757,559.6344827586207,523.7310344827587,560.2551724137932,475.7375,604.2375
597,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00597.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00597.png,319.76984126984127,373.96031746031747,226.49074074074073,400.51851851851853,480.7655172413793,500.31724137931036,424.4469696969697,547.7424242424242,522.5266272189349,557.4852071005918,483.06802721088434,603.047619047619
598,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00598.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00598.png,322.25850340136054,371.0204081632653,226.6335403726708,403.6149068322981,479.937106918239,502.61006289308176,423.61940298507466,546.9328358208955,521.9403973509934,560.4105960264901,481.7901234567901,605.6234567901234
599,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00599.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00599.png,319.8774193548387,373.6645161290323,228.29496402877697,401.0863309352518,480.2721088435374,503.3061224489796,422.37410071942446,545.0071942446043,520.0131578947369,561.1842105263158,478.18848167539267,596.9267015706806
600,/home/elec/Desktop/Aging/Week0/rat3/cam3/2018-06-08_14_36_35/frame00600.png,/home/elec/Desktop/Aging/Week0/rat3/cam4/2018-06-08_14_36_35/frame00600.png,319.0655737704918,374.88524590163934,227.85616438356163,403.63013698630135,479.0676691729323,507.02255639097746,422.81538461538463,545.6,515.992,556.296,476.2132701421801,597.5118483412323
