The 3D marker tracked was used by the following settings:
Number of markers 3
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2
203,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00203.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00203.png,327.08247422680415,634.4896907216495,269.5289256198347,876.5867768595041,469.43055555555554,761.2013888888889,435.0337837837838,969.1418918918919,519.6341463414634,861.0731707317074,487.37974683544303,981.8227848101266
204,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00204.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00204.png,325.69127516778525,633.3892617449665,268.6015037593985,877.0751879699249,468.5524475524476,758.7412587412588,434.8955223880597,964.0522388059701,518.2941176470588,861.9747899159664,485.14606741573033,981.1573033707865
205,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00205.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00205.png,332.8164556962025,631.3291139240506,274.36936936936934,878.2882882882883,467.7578947368421,752.1473684210526,434.6641221374046,963.6564885496183,511.0,866.796875,484.0860215053763,978.3333333333334
206,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00206.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00206.png,331.09316770186336,630.3664596273292,277.40287769784175,872.115107913669,470.43650793650795,751.6666666666666,434.9345238095238,964.077380952381,523.7669902912621,873.1359223300971,487.39568345323744,982.7625899280575
207,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00207.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00207.png,332.7846153846154,627.6769230769231,278.5686274509804,873.2647058823529,470.95714285714286,749.05,435.6946107784431,959.0838323353294,518.5726495726495,872.2051282051282,484.5903614457831,971.3734939759036
208,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00208.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00208.png,332.96638655462186,624.6470588235294,278.3904109589041,866.8356164383562,471.61538461538464,746.951048951049,436.6125,954.5125,517.2823529411764,871.5176470588235,487.26190476190476,965.1428571428571
209,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00209.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00209.png,331.17557251908397,622.1297709923664,277.95384615384614,866.9076923076923,473.05839416058393,744.5036496350365,437.8375,948.4875,527.3714285714286,865.2,490.18399999999997,959.92
210,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00210.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00210.png,329.72058823529414,619.9117647058823,276.03508771929825,867.7105263157895,473.70588235294116,748.0420168067227,439.1958041958042,941.1468531468531,512.32,858.8,492.1656050955414,945.375796178344
211,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00211.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00211.png,327.5187969924812,618.3533834586466,274.3174603174603,859.9444444444445,466.44966442953023,750.8255033557047,441.0601503759398,932.3684210526316,500.1770833333333,820.71875,492.8639455782313,928.7687074829932
212,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00212.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00212.png,325.0444444444444,617.2814814814815,272.8604651162791,860.0232558139535,468.3095238095238,748.8015873015873,441.7117117117117,925.3243243243244,503.36764705882354,792.5147058823529,492.62589928057554,912.273381294964
213,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00213.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00213.png,322.82307692307694,616.1153846153846,270.05,859.925,471.8963414634146,741.6646341463414,441.9117647058824,918.9607843137255,504.3440860215054,784.3010752688172,491.9251336898396,898.1016042780749
214,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00214.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00214.png,324.74285714285713,614.5238095238095,268.0967741935484,860.3387096774194,472.1641791044776,737.9626865671642,436.1379310344828,927.9396551724138,502.85714285714283,768.0816326530612,485.6219512195122,889.0365853658536
215,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00215.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00215.png,321.7829457364341,614.7054263565891,267.1121495327103,862.2242990654206,473.00735294117646,735.2941176470588,437.69473684210527,921.4736842105264,512.0,745.1866666666667,489.0740740740741,881.1904761904761
216,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00216.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00216.png,319.3622047244095,615.0551181102362,262.8690476190476,858.1785714285714,474.46451612903223,726.5548387096774,435.1272727272727,906.7030303030303,508.2857142857143,717.5918367346939,490.73,876.53
217,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00217.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00217.png,321.2352941176471,613.7731092436975,258.4392523364486,860.7570093457944,469.05,696.91,434.97163120567376,898.9645390070922,518.5258620689655,713.1293103448276,487.82608695652175,862.3804347826087
218,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00218.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00218.png,327.6981132075472,613.5786163522013,257.8137254901961,861.7058823529412,466.319587628866,689.6288659793814,425.6875,888.390625,524.8229166666666,700.0625,483.3777777777778,848.7185185185185
219,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00219.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00219.png,318.7463768115942,614.5579710144928,264.9924812030075,857.6917293233083,468.45,693.4777777777778,428.2826086956522,885.8369565217391,504.84466019417476,701.7184466019418,482.46491228070175,833.3947368421052
220,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00220.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00220.png,317.709219858156,614.581560283688,263.4161073825503,861.6912751677852,468.8881118881119,686.8741258741259,433.34285714285716,881.9619047619047,500.0744680851064,697.2978723404256,479.78703703703707,818.1296296296297
221,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00221.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00221.png,316.1159420289855,615.0652173913044,260.97297297297297,862.4324324324324,469.84375,683.4296875,431.5028571428571,867.3828571428571,505.1168831168831,694.7142857142857,470.0048780487805,785.1024390243903
222,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00222.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00222.png,321.4267515923567,612.968152866242,259.52666666666664,863.5866666666667,471.25,680.469696969697,432.0994764397906,861.8115183246073,506.3119266055046,691.1192660550458,468.17676767676767,772.929292929293
223,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00223.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00223.png,316.61538461538464,614.8579881656805,250.79032258064515,867.3951612903226,472.65441176470586,676.875,433.3469387755102,856.3061224489796,497.16883116883116,682.1168831168832,469.01503759398497,758.6842105263158
224,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00224.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00224.png,321.2236842105263,612.8026315789474,252.32857142857142,864.8428571428572,476.0805687203791,673.0900473933649,434.00632911392404,848.4430379746835,498.6363636363636,667.8863636363636,467.1459854014598,747.6058394160584
225,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00225.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00225.png,314.4022988505747,614.9252873563219,254.75471698113208,863.6352201257862,478.7293233082707,672.796992481203,435.50299401197606,841.8502994011976,500.43283582089555,652.1641791044776,473.6542056074766,736.0934579439253
226,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00226.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00226.png,310.4370860927152,616.1324503311258,245.9206349206349,870.2857142857143,475.88461538461536,658.3791208791208,436.728813559322,836.4011299435028,503.8161434977578,634.067264573991,470.6734693877551,727.374149659864
227,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00227.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00227.png,310.2945205479452,614.9794520547945,247.4230769230769,867.9153846153846,472.8333333333333,653.8717948717949,439.3225806451613,831.4,496.93589743589746,617.7820512820513,473.0733333333333,716.6666666666666
228,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00228.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00228.png,311.0552147239264,614.1104294478528,246.03100775193798,866.6511627906976,472.85,649.275,439.18840579710144,823.5797101449275,505.2350427350427,616.8119658119658,458.9259259259259,700.5432098765432
229,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00229.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00229.png,305.734693877551,615.2312925170068,245.66086956521738,869.1478260869566,476.03370786516854,641.7303370786517,440.9943820224719,819.185393258427,504.7991452991453,605.7735042735043,459.71830985915494,687.5070422535211
230,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00230.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00230.png,308.83850931677017,613.1925465838509,243.57480314960628,866.5275590551181,475.3370786516854,639.6516853932584,440.08910891089107,816.6237623762377,505.84180790960454,598.7005649717514,461.74285714285713,672.7714285714286
231,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00231.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00231.png,315.56140350877195,609.374269005848,243.8608695652174,869.3391304347826,479.46875,630.6145833333334,433.87610619469024,804.9115044247787,506.43046357615896,592.0,469.07339449541286,664.4128440366973
232,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00232.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00232.png,308.76243093922653,610.2541436464088,241.6535433070866,867.5984251968504,480.9569892473118,623.3763440860215,444.4259259259259,795.283950617284,508.0495867768595,580.5619834710744,465.14925373134326,652.044776119403
233,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00233.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00233.png,313.45205479452056,611.2397260273973,241.65413533834587,861.6917293233083,480.08045977011494,620.6896551724138,437.4622641509434,792.8207547169811,500.2361111111111,573.0555555555555,466.5652173913044,636.1847826086956
234,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00234.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00234.png,314.4863387978142,604.5846994535519,239.14285714285714,866.952380952381,480.6808510638298,612.7765957446809,435.0964912280702,779.4912280701755,496.10843373493975,566.3855421686746,455.5590551181102,645.9291338582677
235,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00235.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00235.png,313.4972972972973,605.7945945945946,249.6778523489933,860.7181208053692,480.2051282051282,605.2692307692307,437.0162601626016,773.0243902439024,508.64912280701753,550.4561403508771,447.94117647058823,633.4823529411765
236,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00236.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00236.png,311.64912280701753,605.3684210526316,239.54918032786884,864.5655737704918,480.28395061728395,597.6296296296297,438.13846153846157,765.4,503.4237288135593,552.3050847457628,447.7682926829268,621.0243902439024
237,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00237.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00237.png,312.45714285714286,599.8171428571428,235.92857142857144,865.5428571428572,485.92753623188406,583.4782608695652,442.2566371681416,735.1061946902655,512.7285714285714,537.3785714285714,461.7319587628866,604.0927835051547
238,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00238.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00238.png,311.6770833333333,601.6510416666666,235.6818181818182,863.6590909090909,492.508064516129,578.733870967742,438.62015503875966,724.8527131782946,511.7368421052632,528.4135338345865,465.10526315789474,591.9298245614035
239,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00239.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00239.png,311.2704918032787,604.2213114754098,242.72,856.9666666666667,489.42727272727274,573.2818181818182,439.6900584795322,716.1988304093567,517.858024691358,524.4444444444445,467.31,580.32
240,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00240.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00240.png,311.79545454545456,598.7272727272727,235.47761194029852,861.6716417910447,492.43150684931504,568.3287671232877,437.84180790960454,708.0,520.3414634146342,520.3353658536586,469.73333333333335,572.7714285714286
241,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00241.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00241.png,313.1818181818182,592.9155844155844,232.37301587301587,863.4761904761905,489.5833333333333,559.4236111111111,437.1125827814569,701.5033112582781,527.040650406504,516.219512195122,472.61,568.29
242,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00242.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00242.png,311.5125,594.375,233.2377049180328,859.516393442623,489.20958083832335,557.2035928143713,434.7848837209302,695.7441860465117,526.9139072847682,514.794701986755,481.0240963855422,548.4216867469879
243,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00243.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00243.png,310.6625,593.61875,242.12418300653596,852.3267973856209,489.2631578947368,554.453947368421,433.6046511627907,692.4244186046511,533.531914893617,511.82978723404256,481.26,555.0
244,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00244.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00244.png,307.3833333333333,592.9111111111112,235.8091603053435,854.3664122137404,489.515923566879,553.6178343949044,434.1025641025641,691.1153846153846,532.8974358974359,515.982905982906,491.16326530612247,546.4285714285714
245,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00245.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00245.png,311.9433962264151,589.8805031446541,237.4890510948905,847.9635036496351,491.0,554.9151515151515,434.6011904761905,692.3928571428571,539.4711538461538,518.1730769230769,503.7089552238806,543.1492537313433
246,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00246.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00246.png,311.7831325301205,590.8855421686746,235.90697674418604,852.3333333333334,493.3924050632911,557.5253164556962,436.7515923566879,695.5987261146497,552.2575757575758,517.8560606060606,515.4285714285714,548.5966386554621
247,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00247.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00247.png,313.0333333333333,590.7866666666666,242.37313432835822,845.7388059701492,497.0877192982456,561.421052631579,437.03478260869565,700.1478260869566,551.1984126984127,529.3730158730159,529.4574468085107,552.7234042553191
248,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00248.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00248.png,307.84615384615387,591.6373626373627,249.95,839.6333333333333,500.225,566.4375,449.74766355140184,708.3084112149533,558.2372881355932,537.957627118644,539.7875,556.6625
249,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00249.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00249.png,316.8863636363636,588.9166666666666,251.06578947368422,842.7828947368421,504.44666666666666,571.9333333333333,451.536231884058,714.4057971014493,563.1666666666666,546.8240740740741,542.974025974026,567.8051948051948
250,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00250.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00250.png,317.312925170068,580.8367346938776,242.57553956834533,847.2086330935251,508.42424242424244,578.4242424242424,455.63716814159295,722.2477876106195,556.7171717171717,557.4242424242424,543.4573643410853,584.8914728682171
251,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00251.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00251.png,322.6158940397351,582.7086092715232,242.64885496183206,852.2137404580153,511.1732673267327,583.5742574257425,460.4255319148936,730.2446808510638,559.8602150537635,568.3763440860215,545.1932773109244,593.2857142857143
252,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00252.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00252.png,323.7207792207792,584.3831168831168,255.288,846.656,505.93150684931504,590.445205479452,463.3185840707965,740.141592920354,560.1341463414634,570.4512195121952,545.8118811881188,604.940594059406
253,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00253.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00253.png,323.88275862068963,588.2275862068966,261.6178861788618,844.6422764227642,512.0940170940171,592.5470085470085,459.7378640776699,741.0291262135922,570.030303030303,573.0202020202021,532.0550458715596,629.2660550458716
254,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00254.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00254.png,325.975,593.81875,265.4824561403509,849.3421052631579,513.3559322033898,599.4237288135594,464.5977011494253,749.6896551724138,569.65,583.0375,529.794701986755,639.8940397350993
