The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
261,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00962.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00962.png,237.60850111856823,1286.4653243847874,230.92611683848799,846.4329896907217,391.6454293628809,1351.191135734072,396.89731051344745,991.7261613691932,419.1803278688525,1234.0655737704917,420.6513157894737,891.0657894736842,471.3305084745763,1280.8728813559321,468.41954022988506,1058.7413793103449,512.987012987013,1294.3831168831168,525.3923076923077,1026.6538461538462
262,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00963.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00963.png,238.98613861386139,1289.439603960396,227.81355932203388,847.3935969868173,398.94132653061223,1356.5586734693877,395.09498680738784,989.395778364116,419.0253164556962,1241.9556962025317,421.5793103448276,891.8,467.10169491525426,1289.0762711864406,466.8071065989848,1063.746192893401,533.8730158730159,1306.984126984127,521.3790322580645,1035.4354838709678
263,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00964.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00964.png,238.71400778210116,1291.3949416342411,227.59851301115242,849.0278810408922,396.8128834355828,1353.8496932515338,393.481228668942,987.9453924914676,428.5953488372093,1255.2372093023255,422.45454545454544,892.4090909090909,475.6062992125984,1300.6220472440946,470.4550561797753,1070.1685393258426,517.2964824120603,1309.0653266331658,519.3157894736842,1042.8070175438597
264,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00965.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00965.png,238.35174953959483,1291.4972375690609,228.07857142857142,851.4339285714286,385.7550561797753,1357.629213483146,396.8345498783455,998.6082725060827,422.67625899280574,1261.0287769784172,428.15135135135137,902.5783783783784,470.8205128205128,1301.7948717948718,464.4776119402985,1075.1691542288556,519.5952380952381,1313.642857142857,517.1,1049.41
265,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00966.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00966.png,219.80124223602485,1286.7950310559006,231.7826086956522,854.3416149068323,361.3619047619047,1362.7428571428572,362.6777777777778,978.7555555555556,431.1304347826087,1254.5326086956522,455.14356435643566,956.3168316831683,462.2780487804878,1336.9756097560976,460.9013157894737,1099.8618421052631,523.8045977011494,1322.2643678160919,519.0,1055.3628318584072
266,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00967.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00967.png,220.78899082568807,1277.532110091743,222.72321428571428,861.2410714285714,366.44354838709677,1371.8387096774193,367.20833333333337,993.2708333333334,444.63709677419354,1260.241935483871,444.0967741935484,934.9677419354839,466.8390804597701,1345.5977011494253,455.64406779661016,1110.542372881356,521.2095238095238,1328.5809523809523,518.875,1061.7232142857142
267,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00968.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00968.png,206.163708086785,1283.5798816568047,236.16194331983806,862.5566801619433,357.35,1372.89,355.9011406844106,998.6045627376426,444.4741379310345,1261.4568965517242,445.4746835443038,939.5569620253165,458.2583333333333,1349.2583333333334,462.2258064516129,1115.2043010752689,523.0867052023121,1335.0404624277458,520.377245508982,1067.1437125748503
268,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00969.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00969.png,208.39492753623188,1287.5561594202898,223.44665461121156,857.0958408679928,359.359649122807,1369.9166666666667,354.28023032629557,990.0671785028791,445.44864864864866,1273.335135135135,445.71153846153845,930.7788461538462,460.06060606060606,1348.4242424242425,450.8048780487805,1117.1869918699188,524.689393939394,1343.030303030303,524.2621359223301,1072.9320388349515
269,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00970.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00970.png,204.73630831643,1287.5496957403652,210.94831460674158,851.123595505618,358.5530474040632,1372.981941309255,353.29744525547443,993.2919708029196,448.3686868686869,1278.2222222222222,444.28712871287127,932.059405940594,461.7162162162162,1348.4527027027027,446.056338028169,1119.443661971831,531.5565217391304,1346.1565217391305,517.1918604651163,1081.9360465116279
270,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00971.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00971.png,209.80719794344475,1293.948586118252,202.22946859903382,851.8429951690821,357.9484304932735,1374.8116591928251,358.88339222614843,976.1024734982332,449.0701754385965,1283.859649122807,444.2190476190476,933.3904761904762,460.273381294964,1353.6762589928057,441.8962962962963,1129.8148148148148,524.9041095890411,1354.8287671232877,516.2266666666667,1088.6533333333334
271,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00972.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00972.png,190.16826923076923,1283.3822115384614,200.66826923076923,854.0432692307693,364.67237163814184,1375.5843520782396,363.70168067226894,979.046218487395,447.8169934640523,1287.1503267973856,444.0537634408602,936.8709677419355,455.41379310344826,1358.057471264368,448.5263157894737,1133.9368421052632,525.3678571428571,1361.5821428571428,516.8294573643411,1094.7984496124031
272,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00973.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00973.png,193.44808743169398,1286.9918032786886,200.44102564102565,852.251282051282,375.0098039215686,1377.0980392156862,350.468085106383,979.9441489361702,448.1543624161074,1291.2080536912752,443.1055900621118,948.0869565217391,458.3551401869159,1354.5981308411215,439.41269841269843,1137.1984126984128,518.7267080745341,1369.7701863354037,517.8867924528302,1100.6698113207547
273,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00974.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00974.png,180.32142857142856,1278.509523809524,194.53468208092485,854.8005780346821,369.6640419947507,1378.8320209973754,347.3305785123967,982.8209366391185,446.18791946308727,1291.8389261744967,443.0204081632653,951.9455782312925,454.4666666666667,1363.0222222222221,438.92413793103447,1140.5103448275863,521.5575757575757,1374.478787878788,516.5725190839695,1107.496183206107
274,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00975.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00975.png,175.83333333333334,1278.0982142857142,191.4818181818182,853.5666666666667,366.5452488687783,1381.343891402715,342.9948717948718,985.8871794871795,446.1666666666667,1294.4066666666668,441.73972602739724,952.5205479452055,452.265306122449,1371.5,445.28985507246375,1148.0869565217392,526.6944444444445,1382.037037037037,513.5797101449275,1114.3188405797102
275,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00976.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00976.png,183.51506024096386,1288.1506024096386,194.10382513661202,857.568306010929,360.02136752136755,1381.7948717948718,337.1503579952267,987.7016706443914,444.87142857142857,1296.9071428571428,441.18367346938777,955.374149659864,457.8086956521739,1369.5391304347827,436.51851851851853,1151.2345679012346,520.7386363636364,1387.375,512.0756756756757,1121.4864864864865
276,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00977.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00977.png,195.01014198782963,1295.9939148073022,191.0077519379845,859.764857881137,348.56493506493507,1383.7575757575758,328.3322033898305,991.9830508474577,443.0061728395062,1297.9814814814815,439.41911764705884,956.0441176470588,444.02521008403363,1379.1008403361345,433.5851851851852,1155.111111111111,514.7445255474453,1393.4525547445255,511.69565217391306,1127.731884057971
277,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00978.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00978.png,197.28636363636363,1299.0386363636364,207.85087719298247,870.5701754385965,334.0215827338129,1374.820143884892,334.67846607669617,996.9823008849557,441.37974683544303,1300.139240506329,437.59574468085106,957.354609929078,446.3240740740741,1387.138888888889,432.45652173913044,1163.231884057971,513.3820224719101,1399.0224719101125,512.4452554744526,1133.941605839416
278,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00979.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00979.png,194.82513661202185,1299.704918032787,208.09144542772862,871.7802359882006,331.2413793103448,1377.0188087774295,332.03350515463916,988.3324742268042,440.5204678362573,1301.859649122807,436.1933333333333,958.42,434.8235294117647,1401.218487394958,436.8550724637681,1167.9130434782608,517.3991031390135,1408.0762331838564,511.719696969697,1139.9924242424242
279,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00980.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00980.png,193.07093821510298,1298.6842105263158,207.683908045977,873.6968390804598,331.04615384615386,1377.3415384615384,313.0211267605634,990.406103286385,438.9559748427673,1303.5345911949685,433.7878787878788,957.5030303030303,433.42622950819674,1405.877049180328,414.95238095238096,1167.8253968253969,517.0413793103448,1412.7310344827586,511.7837837837838,1146.1891891891892
280,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00981.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00981.png,199.5646437994723,1288.0738786279683,200.768,871.008,322.6340206185567,1377.5309278350514,313.7880434782609,993.116847826087,438.6607142857143,1305.4583333333333,430.6737588652482,956.5390070921986,429.0315789473684,1410.536842105263,406.74242424242425,1172.3181818181818,522.1031746031746,1420.515873015873,508.015503875969,1152.6821705426357
281,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00982.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00982.png,194.57784431137725,1284.065868263473,199.99640287769785,871.476618705036,320.9620596205962,1375.9756097560976,311.81167108753317,995.4668435013263,435.8536585365854,1306.0487804878048,432.38461538461536,957.2538461538461,430.95238095238096,1414.373015873016,409.4788732394366,1175.2112676056338,518.7461538461539,1426.0,509.39712918660285,1157.511961722488
282,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00983.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00983.png,197.2573726541555,1286.7050938337802,197.95027624309392,871.5303867403316,316.5482093663912,1378.595041322314,315.0238095238095,999.014880952381,435.4685714285714,1308.4285714285713,428.64827586206894,957.0896551724138,424.06976744186045,1417.9302325581396,405.39506172839504,1176.0123456790122,513.3117647058823,1433.835294117647,511.4189189189189,1165.2027027027027
283,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00984.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00984.png,187.2539267015707,1299.1465968586388,195.74513618677042,871.9280155642024,318.57530120481925,1373.4548192771085,316.8409090909091,989.3380681818181,432.69714285714286,1311.24,429.9130434782609,955.8260869565217,424.34285714285716,1422.6142857142856,400.855421686747,1176.4698795180723,515.951048951049,1438.5804195804196,511.55555555555554,1171.1777777777777
284,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00985.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00985.png,184.8283378746594,1297.2861035422343,183.840206185567,866.5953608247422,320.63022508038586,1377.9967845659164,320.6341463414634,996.0536585365853,431.14864864864865,1313.195945945946,427.748031496063,963.8976377952756,423.1641791044776,1428.9253731343283,396.7977528089888,1177.3370786516855,519.1446540880503,1445.993710691824,504.14659685863876,1177.780104712042
285,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00986.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00986.png,166.71803278688526,1285.9573770491804,191.6916488222698,873.4518201284797,335.4897119341564,1388.5041152263375,327.14906832298135,1002.3695652173913,429.91946308724835,1316.9530201342282,436.8,973.9454545454546,420.9877300613497,1432.3128834355828,401.5194805194805,1187.974025974026,510.55833333333334,1449.7916666666667,502.75555555555553,1184.4296296296297
286,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00987.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00987.png,163.3763440860215,1283.2930107526881,191.8732057416268,871.4593301435407,327.8115015974441,1391.4281150159745,316.0478589420655,1001.6649874055415,425.02298850574715,1308.396551724138,431.88235294117646,974.6974789915967,417.5416666666667,1434.5208333333333,400.88235294117646,1189.1470588235295,508.1818181818182,1452.9545454545455,501.9113924050633,1190.7215189873418
287,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00988.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00988.png,163.90849673202615,1282.2614379084966,190.80285035629453,872.1472684085511,319.1138888888889,1384.6666666666667,306.379821958457,992.1513353115727,429.3333333333333,1308.4529914529915,424.7177914110429,976.5705521472393,416.10714285714283,1440.702380952381,392.5223880597015,1191.597014925373,506.35897435897436,1458.2051282051282,495.3255813953488,1195.0813953488373
288,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00989.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00989.png,160.24126984126985,1276.215873015873,185.86329113924052,871.6784810126583,311.9662027833002,1390.4950298210736,305.625,996.844512195122,425.49411764705883,1316.6,421.69375,977.19375,413.1940298507463,1442.7985074626865,382.768115942029,1186.1159420289855,505.27777777777777,1463.5333333333333,492.5731707317073,1200.2439024390244
289,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00990.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00990.png,159.5512048192771,1275.301204819277,187.49369747899158,872.9201680672269,307.8443496801706,1391.857142857143,295.6204379562044,985.1861313868613,422.6744186046512,1317.7267441860465,419.0,976.8201438848921,416.04419889502765,1448.3259668508288,384.0,1192.9180327868853,506.6394230769231,1472.6442307692307,496.9935064935065,1206.5584415584415
290,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00991.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00991.png,161.15068493150685,1273.8972602739725,186.69395711500977,873.0916179337232,305.07053941908714,1391.941908713693,296.8471760797342,985.7475083056479,419.8719512195122,1319.3597560975609,415.7785714285714,976.4571428571428,411.17721518987344,1448.7848101265822,392.7391304347826,1198.4202898550725,508.7044534412955,1477.9473684210527,496.85648148148147,1212.6527777777778
291,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00992.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00992.png,174.24941724941726,1282.2400932400933,188.03025210084036,873.4050420168068,302.7110655737705,1391.327868852459,296.31290322580645,984.0064516129032,417.744966442953,1320.8859060402685,414.0331125827814,976.5298013245033,407.46938775510205,1450.1020408163265,390.86567164179104,1197.4925373134329,503.5296442687747,1480.5494071146245,493.45762711864404,1216.9435028248588
292,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00993.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00993.png,184.5967302452316,1268.7874659400545,181.29528985507247,871.0108695652174,300.6766595289079,1390.441113490364,286.0358422939068,984.8817204301075,416.7530864197531,1321.6172839506173,413.2828947368421,977.0592105263158,411.76363636363635,1449.3636363636363,393.95714285714286,1202.357142857143,504.00555555555553,1488.3166666666666,492.93693693693695,1221.5225225225224
293,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00994.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00994.png,171.22943722943722,1275.943722943723,182.6,870.4788990825688,297.9520697167756,1389.4945533769064,290.50666666666666,986.4633333333334,415.6038961038961,1322.2402597402597,412.8954248366013,978.0522875816994,409.54545454545456,1449.8818181818183,402.5322580645161,1208.8225806451612,496.67317073170733,1489.3658536585365,486.241935483871,1224.5887096774193
294,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00995.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00995.png,171.0692840646651,1273.5496535796767,180.37547169811322,868.3358490566038,296.3347280334728,1388.1882845188284,288.8862973760933,987.8804664723032,414.6040268456376,1322.1006711409395,411.0718954248366,977.3071895424837,402.09154929577466,1452.0633802816901,391.82608695652175,1203.5217391304348,490.4024390243902,1487.9146341463415,483.42138364779873,1228.3962264150944
295,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00996.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00996.png,170.6290322580645,1270.8018433179723,184.5150442477876,868.4141592920354,294.73673469387757,1387.1551020408162,290.575682382134,994.3796526054591,413.11728395061726,1321.6296296296296,408.99342105263156,975.5,406.5751633986928,1451.3986928104575,395.30434782608694,1208.0579710144928,485.2836879432624,1492.0212765957447,477.01197604790417,1230.11377245509
296,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00997.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00997.png,171.0344827586207,1268.4114942528736,176.08845208845207,859.012285012285,295.57270693512305,1383.9127516778524,292.5542452830189,997.308962264151,411.5421686746988,1320.512048192771,408.1446540880503,975.6918238993711,400.864,1451.304,396.3666666666667,1212.0166666666667,484.7432432432432,1497.7432432432433,471.95394736842104,1231.0
297,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00998.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00998.png,174.42094017094018,1266.974358974359,186.4108280254777,863.2006369426751,285.8837209302326,1384.1447028423772,280.50452488687785,986.0384615384615,409.9943820224719,1318.5898876404494,406.6455696202532,974.5253164556962,404.0952380952381,1451.9404761904761,386.57142857142856,1206.5873015873017,481.24043715846994,1499.2021857923496,467.19745222929936,1231.1082802547771
298,/home/elec/Desktop/Aging/Week0/rat3/cam1/2018-06-08_15_00_15/frame00999.png,/home/elec/Desktop/Aging/Week0/rat3/cam2/2018-06-08_15_00_15/frame00999.png,172.47161572052403,1262.9563318777293,176.49530516431923,851.1244131455398,281.9262086513995,1382.0916030534352,287.1716171617162,975.4389438943895,408.4940476190476,1317.017857142857,404.5542168674699,973.8012048192771,383.24657534246575,1452.041095890411,405.1413043478261,1180.9673913043478,485.3034482758621,1505.3862068965518,462.1454545454545,1229.969696969697
