The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 12000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28 and path for the second camera was /home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
574,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00574.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00574.png,162.92391304347825,1167.9260869565217,149.97767857142856,1566.171130952381,216.3551797040169,1305.014799154334,214.0659793814433,1658.2515463917525,379.55151515151516,1249.9212121212122,369.32941176470587,1565.6764705882354,404.81609195402297,1485.816091954023,426.52147239263803,1683.20245398773,525.6436781609195,1455.3505747126437,525.343137254902,1657.813725490196
575,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00575.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00575.png,160.2986301369863,1161.0191780821917,148.59677419354838,1567.2404692082112,211.33793103448275,1296.393103448276,210.66738197424894,1657.1309012875536,376.1775147928994,1247.8994082840236,366.6256983240223,1565.4301675977654,412.5036496350365,1485.14598540146,424.7362637362637,1681.9120879120878,525.5387931034483,1462.0086206896551,525.317880794702,1668.6754966887418
576,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00576.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00576.png,160.2144578313253,1166.375903614458,146.60287081339715,1567.401913875598,213.0084985835694,1301.2521246458923,207.7560975609756,1654.5219512195122,373.05405405405406,1246.0756756756757,363.32620320855614,1565.5401069518716,412.21985815602835,1489.659574468085,435.8811881188119,1687.7128712871288,524.9166666666666,1467.2348484848485,525.6197183098592,1674.225352112676
577,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00577.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00577.png,159.9918533604888,1169.692464358452,145.8238341968912,1563.5613126079447,212.81730769230768,1303.764423076923,212.03858024691357,1658.2854938271605,366.8391959798995,1239.713567839196,359.84375,1564.8958333333333,425.45454545454544,1500.404958677686,433.42268041237116,1691.8556701030927,525.9912280701755,1474.9035087719299,524.0645161290322,1678.1720430107528
578,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00578.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00578.png,157.48553719008265,1163.1838842975208,144.4858044164038,1563.9858044164039,211.26512968299713,1301.8760806916428,215.48548812664907,1657.1266490765172,363.44444444444446,1237.7575757575758,356.4030612244898,1564.158163265306,421.6269841269841,1504.063492063492,429.9142857142857,1696.3714285714286,524.6507177033493,1480.5741626794259,523.6395348837209,1687.906976744186
579,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00579.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00579.png,158.27272727272728,1171.3671328671328,144.1,1561.6283582089552,221.2235294117647,1308.6117647058823,219.01739130434783,1660.4898550724638,359.97633136094674,1235.7810650887575,352.1920529801325,1561.9668874172185,426.79411764705884,1505.5882352941176,429.5268817204301,1699.279569892473,521.4013157894736,1488.7302631578948,521.9679487179487,1693.5064102564102
580,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00580.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00580.png,156.6591422121896,1163.2437923250563,142.82888540031396,1558.978021978022,222.51041666666666,1312.3791666666666,225.0859598853868,1663.1661891117478,354.45303867403317,1230.6077348066299,350.22346368715085,1561.5027932960893,414.6019417475728,1509.2524271844661,424.25,1706.0795454545455,526.8305785123966,1492.698347107438,523.8409090909091,1697.4545454545455
581,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00581.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00581.png,155.60470085470087,1156.9380341880342,142.47022900763358,1556.9923664122136,220.6776119402985,1320.220895522388,226.64858490566039,1664.247641509434,357.6333333333333,1237.0833333333333,351.9230769230769,1566.2527472527472,411.16470588235296,1511.8117647058823,418.12994350282486,1709.8079096045199,517.8585365853659,1502.590243902439,523.0621118012423,1706.0
582,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00582.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00582.png,157.39893617021278,1162.200354609929,142.36923076923077,1554.4338461538462,228.68401486988847,1317.182156133829,228.1203007518797,1659.3007518796992,357.12359550561797,1238.1629213483145,351.73125,1566.35625,405.8546511627907,1510.593023255814,416.9884393063584,1712.9595375722542,513.3274336283185,1511.7433628318583,523.75625,1711.51875
583,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00583.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00583.png,156.19829424307036,1152.7078891257995,141.74959871589084,1551.5714285714287,218.72987012987014,1304.7662337662337,215.09933774834437,1652.523178807947,357.286432160804,1239.3065326633166,351.94082840236683,1566.8402366863904,402.7352941176471,1511.1117647058823,415.0558659217877,1716.1843575418995,507.7875,1519.8375,523.6830985915493,1717.7535211267605
584,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00584.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00584.png,157.17970049916806,1159.4725457570717,141.36212121212122,1548.8803030303031,218.68232662192395,1305.834451901566,219.79938271604937,1655.1944444444443,357.05945945945945,1238.8594594594595,351.03743315508024,1565.427807486631,400.0760233918129,1513.1052631578948,412.3690476190476,1718.6607142857142,509.1607142857143,1522.669642857143,509.2061855670103,1725.5463917525774
585,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00585.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00585.png,156.90846286701208,1167.4870466321242,141.0824088748019,1545.4405705229794,217.72537313432835,1293.044776119403,218.37845303867402,1652.7596685082872,357.3724489795918,1238.3520408163265,352.0952380952381,1565.1190476190477,397.8203592814371,1512.3233532934132,409.2549019607843,1720.0849673202615,507.23636363636365,1528.0060606060606,508.1181818181818,1730.5454545454545
586,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00586.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00586.png,156.9174147217235,1158.4416517055656,140.92967409948542,1540.4493996569468,208.1963190184049,1290.9662576687117,218.20909090909092,1652.5666666666666,358.1145833333333,1237.8958333333333,352.21142857142854,1563.462857142857,395.841059602649,1511.58940397351,406.36942675159236,1723.063694267516,502.375,1532.585,507.4329268292683,1736.3231707317073
587,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00587.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00587.png,158.40105078809108,1148.569176882662,140.72477064220183,1532.6660550458716,213.89723320158103,1288.1679841897233,205.6714876033058,1635.150826446281,358.6612021857924,1236.9016393442623,351.58152173913044,1560.5597826086957,390.47398843930637,1510.150289017341,404.1201923076923,1725.0096153846155,502.5344827586207,1537.6264367816093,505.5705882352941,1740.8823529411766
588,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00588.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00588.png,158.95786516853934,1140.7162921348315,136.3058608058608,1523.5531135531135,212.89676113360323,1284.5445344129555,206.56873822975518,1631.9529190207156,359.26395939086296,1235.781725888325,353.05172413793105,1559.2643678160919,383.0967741935484,1507.5225806451613,400.6508875739645,1725.0355029585799,493.87610619469024,1538.9115044247787,501.97087378640776,1745.6650485436894
589,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00589.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00589.png,159.01833333333332,1143.75,137.22457627118644,1525.2733050847457,213.37072243346006,1282.5247148288972,208.71482176360226,1631.624765478424,360.1859296482412,1234.4874371859296,354.0,1557.337142857143,383.15555555555557,1504.1722222222222,395.71875,1725.05625,485.76960784313724,1539.1568627450981,497.73364485981307,1749.2242990654206
590,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00590.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00590.png,159.6906906906907,1134.3783783783783,139.85602094240838,1513.9267015706807,215.3184855233853,1283.273942093541,207.80550458715595,1629.919266055046,360.9567307692308,1232.1923076923076,353.7245508982036,1554.1017964071857,376.10232558139535,1500.1953488372094,390.3272727272727,1725.460606060606,479.4666666666667,1538.8153846153846,495.4,1751.7866666666666
591,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00591.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00591.png,158.41554959785523,1126.0375335120643,140.10852713178295,1513.0826873385013,215.46361746361745,1283.4636174636175,211.7670588235294,1631.7529411764706,359.04419889502765,1228.9834254143645,352.79787234042556,1549.9787234042553,370.1372549019608,1496.0245098039215,382.5632183908046,1727.5057471264367,473.6764705882353,1536.9033613445379,482.0105263157895,1751.3315789473684
592,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00592.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00592.png,160.72527472527472,1129.3324175824175,138.5540166204986,1510.1495844875346,215.819801980198,1282.6831683168316,213.7799442896936,1632.200557103064,362.1304347826087,1228.2695652173913,351.12820512820514,1544.9076923076923,362.1363636363636,1491.278409090909,377.01069518716577,1723.8877005347595,464.61170212765956,1532.031914893617,477.66203703703707,1751.8333333333333
593,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00593.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00593.png,162.24961715160796,1132.8208269525269,138.05,1511.2315789473685,219.1687979539642,1288.8388746803068,218.18126888217523,1635.773413897281,359.9251101321586,1228.7180616740088,350.3267326732673,1539.460396039604,355.1088082901554,1486.2227979274612,368.2586206896552,1726.9827586206898,461.0729166666667,1527.5625,470.6826923076923,1749.9759615384614
594,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00594.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00594.png,163.1882951653944,1123.175572519084,142.61111111111111,1506.2380952380952,220.08391608391608,1287.0839160839162,217.18233618233617,1633.3105413105413,361.0483870967742,1224.483870967742,348.96938775510205,1533.561224489796,348.6857142857143,1481.0357142857142,356.0405405405405,1724.3108108108108,451.64673913043475,1518.0923913043478,465.23636363636365,1747.05
595,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00595.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00595.png,164.85491419656785,1129.4227769110764,141.2826086956522,1500.276397515528,218.70689655172413,1285.9568965517242,216.94285714285715,1634.025396825397,361.29834254143645,1221.9337016574586,346.74038461538464,1530.201923076923,343.8663101604278,1473.807486631016,355.9230769230769,1719.7788461538462,448.0192307692308,1509.0320512820513,460.72777777777776,1741.388888888889
596,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00596.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00596.png,166.76737967914437,1118.6898395721926,145.3846153846154,1500.4338461538462,219.30461538461537,1283.8,214.65606936416185,1632.0144508670521,361.44198895027625,1219.4585635359117,346.2372093023256,1528.1767441860466,339.3435582822086,1470.3374233128834,350.4266666666667,1718.36,444.35164835164835,1504.065934065934,457.22222222222223,1734.1222222222223
597,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00597.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00597.png,168.5520231213873,1113.3728323699422,149.45658263305322,1499.6498599439776,216.9810298102981,1281.5257452574526,214.50169491525423,1634.2338983050847,361.5414364640884,1217.3591160220994,345.76605504587155,1526.6100917431193,333.2857142857143,1466.2571428571428,346.84057971014494,1715.159420289855,442.91509433962267,1489.9150943396226,453.55494505494505,1725.6813186813188
598,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00598.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00598.png,170.76142131979697,1107.5456852791879,145.47945205479454,1494.5205479452054,213.20477815699658,1278.334470989761,210.03658536585365,1625.9603658536585,361.36723163841805,1214.502824858757,346.63265306122446,1525.2326530612245,334.15384615384613,1457.5794871794872,344.4561403508772,1708.482456140351,442.20353982300884,1478.6106194690265,452.57731958762884,1717.020618556701
599,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00599.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00599.png,172.20353982300884,1112.8938053097345,147.53794642857144,1498.8080357142858,211.75238095238095,1263.3980952380953,212.32777777777778,1629.1305555555555,361.30645161290323,1211.6666666666667,348.6864406779661,1524.5677966101696,330.32710280373834,1454.785046728972,346.2923076923077,1706.7769230769231,441.7142857142857,1467.6342857142856,450.4627659574468,1705.787234042553
600,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00600.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00600.png,173.3136645962733,1117.9549689440994,150.52086137281293,1505.9044414535665,211.24150943396228,1262.2075471698113,212.9140127388535,1630.8726114649683,361.6271186440678,1210.5706214689264,349.74311926605503,1524.0229357798164,331.12820512820514,1452.2564102564102,341.3606557377049,1702.639344262295,440.5833333333333,1454.845238095238,450.2676056338028,1697.4647887323945
601,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00601.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00601.png,174.74043261231282,1115.6173044925124,154.14649681528664,1500.6035031847134,211.63339731285987,1260.0729366602686,213.84984025559106,1630.8338658146965,362.9265536723164,1212.2881355932204,351.06010928961746,1522.6120218579235,331.8791208791209,1448.6813186813188,333.76027397260276,1695.5342465753424,442.6,1443.8266666666666,448.26490066225165,1683.2582781456954
602,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00602.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00602.png,178.01533742331287,1121.3537832310838,152.16557734204792,1495.1873638344227,213.25233644859813,1259.5009345794392,208.71960297766748,1620.0967741935483,363.26666666666665,1209.8909090909092,351.463963963964,1523.1036036036037,334.8641975308642,1441.6296296296296,345.6025641025641,1692.8076923076924,442.4054054054054,1428.918918918919,452.15976331360946,1674.0355029585799
603,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00603.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00603.png,174.0072463768116,1117.2289855072463,152.3116147308782,1488.6515580736543,211.32067510548524,1259.9683544303798,209.68613138686132,1621.0097323600974,365.67045454545456,1210.8068181818182,351.98930481283423,1522.1604278074867,341.10059171597635,1431.112426035503,348.4264705882353,1690.0294117647059,453.2647058823529,1407.4338235294117,455.0845070422535,1664.0140845070423
604,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00604.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00604.png,175.16151202749143,1113.840206185567,152.03,1485.52,212.90330788804073,1251.0381679389313,210.12735849056605,1620.8985849056603,368.4,1211.3655172413794,351.69565217391306,1519.7771739130435,347.2348484848485,1424.8636363636363,352.60377358490564,1680.937106918239,454.09150326797385,1393.9411764705883,453.61728395061726,1654.0987654320988
605,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00605.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00605.png,177.4324853228963,1109.375733855186,149.425855513308,1483.1825095057034,213.3942731277533,1253.8303964757708,212.6185567010309,1622.2041237113401,367.5892857142857,1205.452380952381,352.63775510204084,1518.6326530612246,351.2792207792208,1417.844155844156,355.0567375886525,1677.1489361702127,453.03125,1378.6,456.3948717948718,1644.6153846153845
606,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00606.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00606.png,176.68217054263567,1103.906976744186,148.699716713881,1489.399433427762,214.7319391634981,1253.2186311787073,214.1889168765743,1623.1209068010075,369.0,1202.9748427672955,352.5888324873097,1517.4365482233502,356.9779005524862,1404.6408839779006,359.6056338028169,1674.5164319248827,456.7560975609756,1367.9573170731708,458.54651162790697,1635.8720930232557
607,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00607.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00607.png,173.32881355932204,1111.3135593220338,149.07236842105263,1489.953947368421,216.6416083916084,1252.8286713286714,214.3848101265823,1622.7518987341773,369.1942857142857,1198.2,352.2433862433862,1516.5026455026455,360.72151898734177,1394.9177215189873,366.0,1667.8397790055249,458.54330708661416,1355.015748031496,462.1890243902439,1627.5548780487804
608,/home/elec/Desktop/Aging/Week0/rat2/cam3/2018-06-08_13_42_28/frame00608.png,/home/elec/Desktop/Aging/Week0/rat2/cam4/2018-06-08_13_42_28/frame00608.png,174.77264957264958,1106.128205128205,146.86531365313652,1501.7269372693727,219.37971698113208,1258.073113207547,216.1381818181818,1625.8763636363637,368.2974358974359,1192.1948717948717,353.005291005291,1514.6031746031747,366.5686274509804,1387.4705882352941,374.1666666666667,1658.5,461.6040268456376,1344.3154362416108,462.2049180327869,1615.7540983606557
