The 3D marker tracked was used by the following settings:
Number of markers 5
SLIC parameters as Number 16000 Sig 1 Comp 5
Window size was 35
Path for the first camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31 and path for the second camera was /Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31
Frames,First Camera Frames Name,Second Camera Frames Name,Y Coordinate M,X Coordinate M,Y Coordinate M2,X Coordinate M2,Y Coordinate N,X Coordinate N,Y Coordinate N2,X Coordinate N2,Y Coordinate O,X Coordinate O,Y Coordinate O2,X Coordinate O2,Y Coordinate P,X Coordinate P,Y Coordinate P2,X Coordinate P2,Y Coordinate Q,X Coordinate Q,Y Coordinate Q2,X Coordinate Q2
300,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00300.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00300.png,201.33979328165367,685.1033591731266,131.66666666666666,1008.0670611439842,296.25675675675683,791.0594594594595,246.03007518797,1116.6503759398497,423.6296296296296,705.2222222222223,377.8150684931507,989.3356164383563,425.8,859.5578947368422,393.9752066115703,1157.809917355372,501.1190476190477,804.7952380952382,462.6153846153846,1088.1420118343194
301,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00301.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00301.png,201.04050632911392,681.8139240506329,126.86387434554972,1007.5724258289704,296.1069364161849,789.4364161849711,245.4583333333333,1114.3205128205127,422.64406779661016,701.6779661016949,374.72185430463577,987.8079470198676,431.0,852.3541666666665,394.0350877192983,1150.9035087719299,500.99425287356314,795.6206896551724,462.5612903225807,1077.3870967741937
302,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00302.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00302.png,199.8605442176871,681.4863945578231,125.2189781021898,1007.8211678832116,299.45384615384614,803.6846153846153,245.0282485875706,1113.0197740112994,417.8796296296296,694.8518518518518,373.57471264367814,986.4655172413792,437.4303797468354,841.6835443037975,397.81081081081084,1142.4324324324325,500.19473684210527,788.3263157894737,470.05970149253716,1061.0597014925372
303,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00303.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00303.png,198.12021857923497,680.7777777777778,122.75471698113206,1006.645283018868,300.4556962025317,804.6202531645572,237.50720461095105,1100.5389048991356,418.46363636363634,690.6090909090909,371.57594936708864,982.9620253164557,437.4947368421053,839.8421052631578,404.15887850467277,1133.6261682242994,505.8983050847457,774.0564971751413,475.12949640287763,1058.453237410072
304,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00304.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00304.png,196.86111111111111,680.2291666666666,121.28096118299445,1005.9260628465804,299.5991902834008,797.8785425101213,238.69879518072293,1086.1646586345382,416.95327102803736,686.4018691588785,369.9617834394904,979.7324840764333,446.2676056338028,828.8732394366198,410.1525423728814,1125.7033898305085,511.5328467153285,759.948905109489,476.93939393939394,1046.0227272727273
305,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00305.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00305.png,194.6139534883721,679.8527131782946,118.89483747609944,1004.2313575525811,300.7172413793104,800.1724137931035,243.90393013100442,1087.8908296943232,417.1559633027523,683.1651376146789,369.0069444444445,975.6666666666664,445.2162162162162,831.0810810810809,414.9047619047618,1114.452380952381,513.9319727891157,750.578231292517,477.6159420289855,1032.9710144927535
306,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00306.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00306.png,193.04038772213246,679.2051696284327,116.33675564681722,1003.2895277207393,302.27,789.5825,246.9882352941177,1089.5686274509803,415.5145631067961,679.6504854368933,369.4527027027027,978.6756756756756,447.8382352941177,822.4411764705882,419.03738317757006,1106.6168224299063,514.984126984127,742.2222222222223,479.7272727272728,1015.91341991342
307,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00307.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00307.png,192.09121061359863,677.9485903814262,115.69458128078821,1001.167487684729,301.0970149253731,794.8395522388057,257.1134259259259,1093.3333333333333,415.51401869158883,676.5981308411215,368.35449735449737,972.9206349206347,450.6470588235293,814.5,420.25714285714287,1094.1619047619047,516.1692307692308,735.3846153846154,483.0750988142293,999.8537549407117
308,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00308.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00308.png,192.18915343915344,673.2592592592592,115.70625,995.6520833333333,301.29925187032416,785.0074812967581,258.1417624521073,1097.2988505747128,416.16666666666674,675.0583333333333,366.07894736842087,968.3736842105264,457.095238095238,804.0190476190477,430.8620689655172,1080.3793103448277,514.8051282051282,729.6666666666665,482.3151260504201,988.3109243697479
309,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00309.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00309.png,193.57466063348411,665.8054298642534,116.34860883797054,987.7364975450082,294.88728323699416,772.3612716763008,256.92741935483866,1095.076612903226,415.42372881355936,671.7457627118644,364.33854166666674,963.7552083333336,456.7948717948718,801.2948717948718,431.5533980582524,1071.223300970874,518.2237762237762,716.4055944055945,484.4630350194553,973.2918287937745
310,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00310.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00310.png,194.4117647058824,659.1053921568628,113.6,979.9559748427672,299.8686868686869,753.9343434343434,257.2917771883289,1088.0424403183024,414.9291338582677,669.2362204724409,362.6363636363636,958.8571428571428,461.5172413793104,790.7931034482757,437.3967391304348,1051.695652173913,517.16875,710.2375,482.95833333333326,962.475
311,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00311.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00311.png,198.7755102040816,650.5952380952381,107.39670658682637,964.0479041916168,296.6679841897233,738.5217391304348,257.7765957446809,1089.6950354609928,412.56302521008405,664.4789915966387,363.27777777777777,965.0959595959596,461.4666666666667,781.1428571428571,439.4132653061225,1040.0510204081634,515.2288557213931,705.4825870646766,484.0152671755725,947.7557251908397
312,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00312.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00312.png,191.92525773195882,654.8350515463918,106.79154078549848,961.5528700906343,294.98130841121497,735.9439252336449,253.84523809523807,1076.6380952380953,412.83193277310926,661.6302521008404,361.0648648648649,960.8,463.4210526315789,780.5263157894735,441.5047619047619,1027.1380952380953,510.85350318471336,704.5095541401274,484.1325966850828,930.6243093922653
313,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00313.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00313.png,192.10588235294117,648.4882352941178,106.66465621230398,966.4209891435464,293.94070080862537,734.722371967655,252.47586206896545,1079.8172413793102,411.1190476190477,657.7936507936507,361.2039800995025,957.9701492537314,477.5636363636364,774.6909090909091,444.81927710843377,1013.5060240963857,511.3516483516484,697.2307692307692,485.763358778626,919.7557251908397
314,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00314.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00314.png,191.33980582524268,645.6472491909385,102.07109737248841,956.2689335394127,292.3216216216216,735.5027027027028,242.89090909090908,1061.8,410.4242424242424,654.6212121212121,359.453125,954.6979166666664,484.92307692307685,775.7948717948718,446.48128342245997,997.0374331550804,514.4551724137931,684.303448275862,487.87003610108314,904.1480144404331
315,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00315.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00315.png,192.15463917525773,642.1786941580756,101.47878787878788,952.15,294.91596638655466,733.4985994397762,238.1450381679389,1060.4465648854962,409.0593220338983,651.1779661016949,359.93522267206475,951.5708502024293,481.78205128205116,765.6282051282051,450.374358974359,982.3076923076924,519.3235294117649,670.5529411764705,489.26315789473676,884.7982456140352
316,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00316.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00316.png,183.388698630137,657.7602739726028,101.46203554119549,946.6462035541196,294.10028653295126,731.0945558739255,240.202380952381,1058.7420634920636,412.3217391304348,647.1739130434783,358.72645739910314,945.9955156950673,490.5,754.67,453.4034090909091,966.4886363636364,522.6117647058824,657.635294117647,490.4663212435234,871.901554404145
317,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00317.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00317.png,182.66609294320136,656.7882960413082,104.1823444283647,946.781476121563,296.9864864864865,728.1486486486486,240.1688888888889,1055.8044444444445,408.18421052631584,641.9035087719299,360.10546875,940.70703125,494.686046511628,735.953488372093,456.18229166666674,951.5,527.6025104602512,636.317991631799,491.94063926940635,851.5205479452055
318,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00318.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00318.png,181.81454545454545,657.9545454545455,101.84005376344086,947.2889784946236,298.88372093023264,724.9966777408638,240.64166666666665,1052.5666666666666,411.8196721311475,637.2213114754097,358.004329004329,934.5627705627704,491.84684684684686,720.4099099099099,458.84183673469386,937.3877551020407,528.2038834951456,623.5242718446602,491.568,836.0840000000003
319,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00319.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00319.png,182.34768211920533,655.3543046357615,99.09791332263242,943.096308186196,301.4462809917356,720.4214876033058,241.26694915254242,1049.072033898305,411.007874015748,632.6456692913385,358.54929577464793,929.7417840375588,496.21428571428567,713.4,460.9076086956522,924.592391304348,529.0285714285715,619.9428571428573,492.5531914893617,820.0978723404256
320,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00320.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00320.png,182.44550669216062,655.5487571701719,98.685618729097,939.7073578595315,303.5864978902953,717.9282700421941,242.3788546255507,1045.828193832599,410.31666666666666,628.3,357.9130434782609,924.1467391304348,494.8956043956044,706.1538461538463,461.7547169811321,913.5094339622642,530.8604651162791,615.4496124031008,495.5102040816328,799.6632653061224
321,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00321.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00321.png,184.80124223602485,649.8990683229813,101.70672097759676,934.6171079429737,305.01556420233464,715.3229571984434,242.87234042553192,1042.1063829787233,410.25833333333327,624.375,358.375,918.8802083333336,498.7351351351351,702.9621621621621,464.61956521739125,903.7445652173913,535.2905405405405,611.8783783783782,502.5268817204301,789.2258064516127
322,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00322.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00322.png,183.12121212121207,655.6993006993008,104.90600522193209,931.0104438642296,288.20652173913044,702.5298913043479,244.35714285714286,1039.1386554621852,410.31666666666666,622.6083333333332,360.9575757575757,915.4666666666667,501.33333333333326,700.736842105263,459.943661971831,893.9507042253523,541.0379746835443,611.8860759493672,507.7912087912088,783.4945054945055
323,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00323.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00323.png,186.86106346483703,648.5283018867924,101.95732838589979,931.2541743970315,286.36235955056185,695.7191011235955,239.41988950276246,1039.7762430939226,415.4871794871795,620.7350427350427,362.2473684210526,909.4,504.09134615384613,700.6009615384613,469.94152046783626,893.9473684210526,550.2289719626168,614.7476635514017,515.3364055299538,785.4055299539169
324,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00324.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00324.png,188.0249554367201,648.8021390374331,108.13406292749659,935.6224350205196,291.8135135135135,694.7594594594594,249.35740072202168,1036.8194945848377,414.02439024390236,619.2682926829267,364.11214953271036,904.967289719626,507.84571428571434,702.3714285714287,470.0,885.796992481203,557.0188679245283,619.6729559748428,526.1,778.0888888888887
325,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00325.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00325.png,191.12372881355927,646.3779661016947,106.59940652818993,931.473293768546,293.0613810741688,690.0639386189258,253.7977528089888,1033.4794007490636,419.5245901639344,618.5081967213115,364.0483870967742,899.3279569892475,512.121052631579,705.4473684210526,477.4953271028036,880.2056074766355,566.5323741007194,628.2086330935251,538.9032258064517,778.494623655914
326,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00326.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00326.png,194.2634920634921,645.3523809523809,109.67702702702705,930.0756756756757,295.74009900990103,688.4158415841583,247.2520775623269,1032.4792243767313,422.5503875968992,618.4961240310078,367.7,891.0882352941177,512.1959459459459,708.8175675675676,483.1692307692308,880.6153846153846,576.5378787878788,638.9242424242424,548.7931034482758,782.2413793103449
327,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00327.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00327.png,197.63322368421046,644.15625,113.4297994269341,927.4140401146132,315.4974747474748,697.4191919191919,248.41533546325886,1032.1565495207667,425.8990825688072,619.1651376146789,380.20111731843576,885.0167597765362,520.0597014925373,717.1990049751244,488.7348484848485,883.3939393939394,580.6241610738256,649.2953020134228,553.3975903614457,788.0
328,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00328.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00328.png,202.04,641.5060869565218,114.94932935916545,924.7868852459017,321.9871794871795,701.0705128205127,258.231884057971,1029.0289855072465,431.5566037735849,620.9245283018868,380.1621621621622,887.9459459459459,524.9192546583852,726.5714285714287,493.51006711409394,891.9261744966443,583.9402985074628,651.679104477612,562.2698412698413,795.0158730158728
329,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00329.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00329.png,198.8825396825397,640.4571428571427,118.43484848484849,923.5772727272728,312.27069351230426,708.3870246085013,271.3191489361702,1026.5276595744679,436.2380952380952,622.8761904761905,384.0909090909091,881.9727272727272,529.377245508982,734.1377245508983,498.81954887218046,895.5037593984963,585.5365853658536,652.6829268292682,562.0740740740741,806.4907407407408
330,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00330.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00330.png,211.41203703703704,635.6759259259259,119.84827586206896,921.5103448275862,317.30833333333334,704.8222222222223,261.20125786163516,1025.8427672955977,437.8163265306122,624.5714285714286,391.3045454545455,886.5181818181818,528.0,737.6333333333333,499.7714285714286,896.2857142857142,583.9067357512953,662.7150259067357,557.9,813.385
331,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00331.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00331.png,209.6504854368932,630.4296116504854,128.45719178082192,919.320205479452,310.5670103092784,708.0446735395192,267.5825,1023.52,446.009009009009,627.4954954954952,397.6854838709677,880.016129032258,527.9116279069767,741.1813953488373,508.0786516853932,900.2808988764045,581.6945812807883,672.6256157635468,557.8979591836735,817.7224489795917
332,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00332.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00332.png,213.05629139072846,619.6688741721854,132.36286201022148,919.0545144804088,324.6493150684932,698.5260273972602,269.4821428571429,1024.4613095238096,447.3432835820896,630.3955223880598,403.4752475247525,879.8118811881187,529.214953271028,750.3551401869157,499.34821428571433,905.9553571428572,576.5730337078652,682.6966292134831,554.8086956521738,824.9956521739131
333,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00333.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00333.png,216.19617224880383,624.7248803827753,134.55236486486487,920.633445945946,313.7044334975369,697.5270935960591,276.9183098591549,1026.0676056338027,452.601851851852,630.25,407.425,887.1800000000003,526.1731843575419,746.3575418994412,499.18811881188117,911.019801980198,577.578947368421,688.9473684210526,554.7384615384615,837.7282051282051
334,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00334.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00334.png,218.10491803278686,620.9934426229509,137.8725806451613,920.3387096774194,326.80530973451334,701.7234513274336,275.5744680851064,1027.7659574468082,457.6346153846154,631.0288461538463,406.7318181818181,887.3590909090909,527.1868686868687,750.3636363636364,496.3306451612903,913.9596774193548,575.7659574468088,689.563829787234,555.0,841.5863636363637
335,/Volumes/SCI_Storage/Aging/Week0/rat3/cam3/2018-06-08_14_35_31/frame00335.png,/Volumes/SCI_Storage/Aging/Week0/rat3/cam4/2018-06-08_14_35_31/frame00335.png,221.371875,620.521875,138.91833030852996,921.1506352087117,323.66279069767444,699.8465116279068,280.83832335329345,1030.4041916167664,459.8796296296296,631.1944444444445,411.78873239436615,888.2676056338028,526.4906542056075,753.1542056074768,498.7234042553192,926.313829787234,575.725,693.525,555.5172413793103,846.6009852216748
